testValue,time,trainValue,prediction
40.279,2016-04-26 05:00:00,40.279,37.01050877365912
34.004,2016-04-26 06:00:00,34.004,36.58184945001174
21.441999999999997,2016-04-26 07:00:00,21.441999999999997,36.86046826410108
76.939,2016-04-26 08:00:00,76.939,37.286684824637604
105.038,2016-04-26 09:00:00,105.038,37.59120200580914
81.21300000000001,2016-04-26 10:00:00,81.21300000000001,37.72429134520511
31.26,2016-04-26 11:00:00,31.26,37.738485171173686
22.073,2016-04-26 12:00:00,22.073,37.702581148176826
39.82,2016-04-26 13:00:00,39.82,37.66292163256621
27.428,2016-04-26 14:00:00,27.428,37.63829724995229
32.525999999999996,2016-04-26 15:00:00,32.525999999999996,37.62946682168278
24.424,2016-04-26 16:00:00,24.424,37.63016877554717
11.273,2016-04-26 17:00:00,11.273,37.63412497153319
11.55,2016-04-26 18:00:00,11.55,37.637652277165984
11.323,2016-04-26 19:00:00,11.323,37.63955864025543
11.447000000000001,2016-04-26 20:00:00,11.447000000000001,37.6400723301338
21.511999999999997,2016-04-26 21:00:00,21.511999999999997,37.63985525438565
17.337,2016-04-26 22:00:00,17.337,37.639456347311615
21.143,2016-04-26 23:00:00,21.143,37.6391550932963
51.43600000000001,2016-04-27 00:00:00,51.43600000000001,37.6390149723367
150.06799999999998,2016-04-27 01:00:00,150.06799999999998,57.702052873506084
124.458,2016-04-27 02:00:00,124.458,52.450366685267234
82.12100000000001,2016-04-27 03:00:00,82.12100000000001,45.13711143044371
49.06100000000001,2016-04-27 04:00:00,49.06100000000001,40.12573847806084
33.9,2016-04-27 05:00:00,33.9,38.066387134463916
26.186999999999998,2016-04-27 06:00:00,26.186999999999998,37.96253312753381
21.671999999999997,2016-04-27 07:00:00,21.671999999999997,38.625883215130784
59.613,2016-04-27 08:00:00,59.613,39.29516172824509
107.14299999999999,2016-04-27 09:00:00,107.14299999999999,39.68615488119353
91.705,2016-04-27 10:00:00,91.705,39.81030520564959
36.306999999999995,2016-04-27 11:00:00,36.306999999999995,39.783675028838346
20.54,2016-04-27 12:00:00,20.54,39.71240481177141
30.353,2016-04-27 13:00:00,30.353,39.65448213723381
38.095,2016-04-27 14:00:00,38.095,39.62577312712743
32.486999999999995,2016-04-27 15:00:00,32.486999999999995,39.61990666231322
33.405,2016-04-27 16:00:00,33.405,39.62495216048167
27.916999999999998,2016-04-27 17:00:00,27.916999999999998,39.63192145364058
13.100999999999999,2016-04-27 18:00:00,13.100999999999999,39.63668202436596
9.434,2016-04-27 19:00:00,9.434,39.63863015512813
7.011,2016-04-27 20:00:00,7.011,39.63872105427534
16.639,2016-04-27 21:00:00,16.639,39.638086544129536
17.732,2016-04-27 22:00:00,17.732,39.63744948662146
14.154000000000002,2016-04-27 23:00:00,14.154000000000002,39.63707846263495
30.307,2016-04-28 00:00:00,30.307,39.636961378753014
131.416,2016-04-28 01:00:00,131.416,40.67770245315582
122.74600000000001,2016-04-28 02:00:00,122.74600000000001,44.35334519611742
96.56,2016-04-28 03:00:00,96.56,43.899850402955664
50.891999999999996,2016-04-28 04:00:00,50.891999999999996,42.082563217559446
24.304000000000002,2016-04-28 05:00:00,24.304000000000002,40.539859029013556
10.156,2016-04-28 06:00:00,10.156,39.771718156961164
19.825,2016-04-28 07:00:00,19.825,39.63037551498416
49.49100000000001,2016-04-28 08:00:00,49.49100000000001,39.78744137886973
97.977,2016-04-28 09:00:00,97.977,39.98902541454223
77.132,2016-04-28 10:00:00,77.132,40.119791201205665
47.99,2016-04-28 11:00:00,47.99,40.1669286634641
44.309,2016-04-28 12:00:00,44.309,40.16195631456844
62.881,2016-04-28 13:00:00,62.881,40.1394464446581
24.375,2016-04-28 14:00:00,24.375,40.12009391636917
27.415,2016-04-28 15:00:00,27.415,40.11034937134797
22.886999999999997,2016-04-28 16:00:00,22.886999999999997,40.10847388928198
13.097999999999999,2016-04-28 17:00:00,13.097999999999999,40.11038866082138
19.8,2016-04-28 18:00:00,19.8,40.11290375752886
23.08,2016-04-28 19:00:00,23.08,40.114552247493805
38.585,2016-04-28 20:00:00,38.585,40.115156371663005
17.912,2016-04-28 21:00:00,17.912,40.115103015780264
22.081999999999997,2016-04-28 22:00:00,22.081999999999997,40.11482430651506
22.386999999999997,2016-04-28 23:00:00,22.386999999999997,40.114581586654836
34.851,2016-04-29 00:00:00,34.851,40.11445800561033
116.44,2016-04-29 01:00:00,116.44,41.73004089151679
114.921,2016-04-29 02:00:00,114.921,43.331767469455436
75.702,2016-04-29 03:00:00,75.702,42.165925494326196
55.911,2016-04-29 04:00:00,55.911,40.4573684222409
39.013000000000005,2016-04-29 05:00:00,39.013000000000005,39.31282144323425
27.903000000000002,2016-04-29 06:00:00,27.903000000000002,38.90500607699629
32.45,2016-04-29 07:00:00,32.45,38.96700250757315
69.531,2016-04-29 08:00:00,69.531,39.18269867755613
95.396,2016-04-29 09:00:00,95.396,39.360152330629425
85.414,2016-04-29 10:00:00,85.414,39.44241938105679
36.646,2016-04-29 11:00:00,36.646,39.450587412873254
22.525,2016-04-29 12:00:00,22.525,39.42638392916355
15.005,2016-04-29 13:00:00,15.005,39.40061944420195
27.522,2016-04-29 14:00:00,27.522,39.38592268405014
33.21,2016-04-29 15:00:00,33.21,39.38216624703667
14.41,2016-04-29 16:00:00,14.41,39.38434469517245
10.004,2016-04-29 17:00:00,10.004,39.38783266701457
13.16,2016-04-29 18:00:00,13.16,39.39024722789806
20.899,2016-04-29 19:00:00,20.899,39.39115261706815
3.821,2016-04-29 20:00:00,3.821,39.39106390388054
32.596,2016-04-29 21:00:00,32.596,39.3906307293893
14.130999999999998,2016-04-29 22:00:00,14.130999999999998,39.39026050687687
21.805999999999997,2016-04-29 23:00:00,21.805999999999997,39.39008235923517
26.482,2016-04-30 00:00:00,26.482,39.390059235211965
139.954,2016-04-30 01:00:00,139.954,33.99003548725365
115.301,2016-04-30 02:00:00,115.301,39.28601355696798
83.781,2016-04-30 03:00:00,83.781,41.39735508362048
54.486999999999995,2016-04-30 04:00:00,54.486999999999995,41.35056570909539
25.781,2016-04-30 05:00:00,25.781,40.49166019594212
19.867,2016-04-30 06:00:00,19.867,39.69746333924108
10.585,2016-04-30 07:00:00,10.585,39.2778139104935
11.446,2016-04-30 08:00:00,11.446,39.187399066558676
7.162999999999999,2016-04-30 09:00:00,7.162999999999999,39.26381653440322
6.0089999999999995,2016-04-30 10:00:00,6.0089999999999995,39.37096948796043
6.73,2016-04-30 11:00:00,6.73,39.44281642393261
11.549000000000001,2016-04-30 12:00:00,11.549000000000001,39.46941589936529
5.103,2016-04-30 13:00:00,5.103,39.46684848924524
9.111,2016-04-30 14:00:00,9.111,39.454157174362386
1.642,2016-04-30 15:00:00,1.642,39.44314587245729
0.727,2016-04-30 16:00:00,0.727,39.437629618797956
0.008,2016-04-30 17:00:00,0.008,39.436661696532
0.006999999999999999,2016-04-30 18:00:00,0.006999999999999999,39.43787478853704
3.159,2016-04-30 19:00:00,3.159,39.43939545760082
5.404,2016-04-30 20:00:00,5.404,39.440365455571616
9.677999999999999,2016-04-30 21:00:00,9.677999999999999,39.440696016348824
16.127,2016-04-30 22:00:00,16.127,39.44063434919026
21.122,2016-04-30 23:00:00,21.122,39.44044848540273
20.326,2016-05-01 00:00:00,20.326,39.440296511758696
75.932,2016-05-01 01:00:00,75.932,27.41969018596014
84.70299999999999,2016-05-01 02:00:00,84.70299999999999,34.396106936065195
38.333,2016-05-01 03:00:00,38.333,38.33179957126649
19.694000000000003,2016-05-01 04:00:00,19.694000000000003,39.44731986946191
14.675,2016-05-01 05:00:00,14.675,39.03616828232325
15.292,2016-05-01 06:00:00,15.292,38.23463842945587
6.2170000000000005,2016-05-01 07:00:00,6.2170000000000005,37.6324684600561
5.018,2016-05-01 08:00:00,5.018,37.363042716937116
1.436,2016-05-01 09:00:00,1.436,37.332949260980584
13.707,2016-05-01 10:00:00,13.707,37.40467379087195
28.989,2016-05-01 11:00:00,28.989,37.48340023453891
11.319,2016-05-01 12:00:00,11.319,37.53090522749451
0.99,2016-05-01 13:00:00,0.99,37.54640556934284
2.799,2016-05-01 14:00:00,2.799,37.54336002919011
7.51,2016-05-01 15:00:00,7.51,37.53473484768651
38.365,2016-05-01 16:00:00,38.365,37.52774285573747
15.636,2016-05-01 17:00:00,15.636,37.524361299324354
6.166,2016-05-01 18:00:00,6.166,37.52377344457535
4.74,2016-05-01 19:00:00,4.74,37.524475737708094
3.3169999999999997,2016-05-01 20:00:00,3.3169999999999997,37.52535548415339
10.662,2016-05-01 21:00:00,10.662,37.525923186181956
19.408,2016-05-01 22:00:00,19.408,37.52613110020963
30.699,2016-05-01 23:00:00,30.699,37.52611606404416
7.615,2016-05-02 00:00:00,7.615,37.5260246826268
48.805,2016-05-02 01:00:00,48.805,10.49242854390073
28.835,2016-05-02 02:00:00,28.835,21.551932333741384
17.748,2016-05-02 03:00:00,17.748,30.872291050145325
7.747000000000001,2016-05-02 04:00:00,7.747000000000001,35.59869166026502
5.675,2016-05-02 05:00:00,5.675,36.65060578403207
10.78,2016-05-02 06:00:00,10.78,35.92388443335815
5.045,2016-05-02 07:00:00,5.045,34.86183198802259
5.185,2016-05-02 08:00:00,5.185,34.12997067721511
3.5439999999999996,2016-05-02 09:00:00,3.5439999999999996,33.828991694710034
16.500999999999998,2016-05-02 10:00:00,16.500999999999998,33.81212499222555
19.808,2016-05-02 11:00:00,19.808,33.90536536943613
16.401,2016-05-02 12:00:00,16.401,33.99884321025033
27.291,2016-05-02 13:00:00,27.291,34.052651784358325
34.092,2016-05-02 14:00:00,34.092,34.06920388024961
28.348000000000003,2016-05-02 15:00:00,28.348000000000003,34.06521850167815
19.086,2016-05-02 16:00:00,19.086,34.05548734665693
23.364,2016-05-02 17:00:00,23.364,34.047813072264134
6.803,2016-05-02 18:00:00,6.803,34.04414780638544
0.23800000000000002,2016-05-02 19:00:00,0.23800000000000002,34.04349380865209
6.374,2016-05-02 20:00:00,6.374,34.044208932200874
21.128,2016-05-02 21:00:00,21.128,34.045115952379994
16.529,2016-05-02 22:00:00,16.529,34.04570674900083
9.352,2016-05-02 23:00:00,9.352,34.04593171730953
29.718000000000004,2016-05-03 00:00:00,29.718000000000004,34.045928469062716
124.477,2016-05-03 01:00:00,124.477,33.13034060514499
119.602,2016-05-03 02:00:00,119.602,28.903338188457347
81.187,2016-05-03 03:00:00,81.187,23.77177593293984
48.221000000000004,2016-05-03 04:00:00,48.221000000000004,20.571822564750953
28.664,2016-05-03 05:00:00,28.664,19.479809096197442
18.862000000000002,2016-05-03 06:00:00,18.862000000000002,19.631593312192077
30.648000000000003,2016-05-03 07:00:00,30.648000000000003,20.166806255826632
59.67,2016-05-03 08:00:00,59.67,20.60520295135001
94.88,2016-05-03 09:00:00,94.88,20.815558382418256
90.72,2016-05-03 10:00:00,90.72,20.85075981071955
61.977,2016-05-03 11:00:00,61.977,20.807059760879724
42.095,2016-05-03 12:00:00,42.095,20.75403574894116
19.136,2016-05-03 13:00:00,19.136,20.720979139655316
25.426,2016-05-03 14:00:00,25.426,20.709703055336107
42.448,2016-05-03 15:00:00,42.448,20.711275450649353
39.394,2016-05-03 16:00:00,39.394,20.716806717321386
25.156,2016-05-03 17:00:00,25.156,20.721336059165633
13.77,2016-05-03 18:00:00,13.77,20.72350876854582
7.606,2016-05-03 19:00:00,7.606,20.72387190275489
9.72,2016-05-03 20:00:00,9.72,20.723420118464112
13.527999999999999,2016-05-03 21:00:00,13.527999999999999,20.72287222577261
16.985,2016-05-03 22:00:00,16.985,20.722530739772058
15.165,2016-05-03 23:00:00,15.165,20.722414303454542
39.939,2016-05-04 00:00:00,39.939,20.722430592425578
151.498,2016-05-04 01:00:00,151.498,46.40375550095139
119.41,2016-05-04 02:00:00,119.41,43.63685546479878
98.758,2016-05-04 03:00:00,98.758,38.73648759745191
40.93,2016-05-04 04:00:00,40.93,35.12564385161386
21.816,2016-05-04 05:00:00,21.816,33.485115975557335
10.620999999999999,2016-05-04 06:00:00,10.620999999999999,33.23331131942746
23.22,2016-05-04 07:00:00,23.22,33.58191887513532
56.141000000000005,2016-05-04 08:00:00,56.141000000000005,33.9987272324027
117.37299999999999,2016-05-04 09:00:00,117.37299999999999,34.265475198919034
88.713,2016-05-04 10:00:00,88.713,34.367132763695636
49.033,2016-05-04 11:00:00,49.033,34.36740807313156
23.002,2016-05-04 12:00:00,23.002,34.331426241650725
52.169,2016-05-04 13:00:00,52.169,34.29757217118573
60.771,2016-05-04 14:00:00,60.771,34.27863961536002
62.788999999999994,2016-05-04 15:00:00,62.788999999999994,34.27294697022326
52.75,2016-05-04 16:00:00,52.75,34.274355788180074
49.347,2016-05-04 17:00:00,49.347,34.27770683641104
29.125999999999998,2016-05-04 18:00:00,29.125999999999998,34.28034834988236
4.376,2016-05-04 19:00:00,4.376,34.281631832228236
30.13,2016-05-04 20:00:00,30.13,34.281894237389814
20.676,2016-05-04 21:00:00,20.676,34.2816828584507
18.408,2016-05-04 22:00:00,18.408,34.28139101048329
25.041,2016-05-04 23:00:00,25.041,34.28119257170641
26.828000000000003,2016-05-05 00:00:00,26.828000000000003,34.28111045021018
166.977,2016-05-05 01:00:00,166.977,31.855614393217017
137.37,2016-05-05 02:00:00,137.37,35.87129269383225
122.71799999999999,2016-05-05 03:00:00,122.71799999999999,37.778973035066414
67.178,2016-05-05 04:00:00,67.178,38.09777235989066
44.443999999999996,2016-05-05 05:00:00,44.443999999999996,37.7046217195012
23.013,2016-05-05 06:00:00,23.013,37.225065608611594
16.105999999999998,2016-05-05 07:00:00,16.105999999999998,36.92242875287911
39.205,2016-05-05 08:00:00,39.205,36.814996395649885
53.706,2016-05-05 09:00:00,53.706,36.82465699854395
28.877,2016-05-05 10:00:00,28.877,36.87239685855287
24.366,2016-05-05 11:00:00,24.366,36.913166073142904
19.508,2016-05-05 12:00:00,19.508,36.933726247746065
8.033999999999999,2016-05-05 13:00:00,8.033999999999999,36.9380682925883
13.415999999999999,2016-05-05 14:00:00,13.415999999999999,36.93467112780126
18.48,2016-05-05 15:00:00,18.48,36.929954299539105
24.94,2016-05-05 16:00:00,24.94,36.926808017175716
14.27,2016-05-05 17:00:00,14.27,36.92559410535333
10.519,2016-05-05 18:00:00,10.519,36.9256045974335
2.6630000000000003,2016-05-05 19:00:00,2.6630000000000003,36.926052557586125
3.115,2016-05-05 20:00:00,3.115,36.926464047043744
23.746,2016-05-05 21:00:00,23.746,36.92668379660751
15.654000000000002,2016-05-05 22:00:00,15.654000000000002,36.92673896179055
7.646,2016-05-05 23:00:00,7.646,36.926710770492065
21.857,2016-05-06 00:00:00,21.857,36.926664720867834
148.85399999999998,2016-05-06 01:00:00,148.85399999999998,33.28153278128278
118.77,2016-05-06 02:00:00,118.77,38.610396366417106
92.705,2016-05-06 03:00:00,92.705,39.387460344538475
61.76,2016-05-06 04:00:00,61.76,38.19587616335855
39.025,2016-05-06 05:00:00,39.025,36.83521636741375
26.112,2016-05-06 06:00:00,26.112,36.02209104016483
11.645999999999999,2016-05-06 07:00:00,11.645999999999999,35.76722144500036
20.895,2016-05-06 08:00:00,20.895,35.82507051336851
24.336,2016-05-06 09:00:00,24.336,35.968484601618705
23.281999999999996,2016-05-06 10:00:00,23.281999999999996,36.07832194385592
31.674,2016-05-06 11:00:00,31.674,36.127136613527526
27.505,2016-05-06 12:00:00,27.505,36.13240817136765
33.424,2016-05-06 13:00:00,33.424,36.1198130571424
27.124000000000002,2016-05-06 14:00:00,27.124000000000002,36.106478896129836
43.521,2016-05-06 15:00:00,43.521,36.098837432037875
23.261999999999997,2016-05-06 16:00:00,23.261999999999997,36.09663718147711
14.363,2016-05-06 17:00:00,14.363,36.09735812417518
12.25,2016-05-06 18:00:00,12.25,36.09879770379599
10.314,2016-05-06 19:00:00,10.314,36.09985027631871
6.537000000000001,2016-05-06 20:00:00,6.537000000000001,36.10029482616295
11.375,2016-05-06 21:00:00,11.375,36.10032420350562
13.468,2016-05-06 22:00:00,13.468,36.10019255566688
11.302,2016-05-06 23:00:00,11.302,36.10006234662007
25.403000000000002,2016-05-07 00:00:00,25.403000000000002,36.09999081069914
147.531,2016-05-07 01:00:00,147.531,34.58167371731117
131.461,2016-05-07 02:00:00,131.461,37.84246089537305
121.932,2016-05-07 03:00:00,121.932,37.500304650556444
68.983,2016-05-07 04:00:00,68.983,36.01594113132939
41.176,2016-05-07 05:00:00,41.176,34.79100124376036
30.484,2016-05-07 06:00:00,30.484,34.21277029680714
7.837999999999999,2016-05-07 07:00:00,7.837999999999999,34.12850431648901
3.517,2016-05-07 08:00:00,3.517,34.260090919214306
6.091,2016-05-07 09:00:00,6.091,34.40992587914042
9.492,2016-05-07 10:00:00,9.492,34.49864439749216
6.843999999999999,2016-05-07 11:00:00,6.843999999999999,34.52528946285159
3.034,2016-05-07 12:00:00,3.034,34.51755683234464
5.765,2016-05-07 13:00:00,5.765,34.500944043611035
12.475,2016-05-07 14:00:00,12.475,34.48863954778931
11.484000000000002,2016-05-07 15:00:00,11.484000000000002,34.483443951839504
13.443,2016-05-07 16:00:00,13.443,34.483153971553556
7.294,2016-05-07 17:00:00,7.294,34.48476060780265
31.738000000000003,2016-05-07 18:00:00,31.738000000000003,34.486324112940245
0.691,2016-05-07 19:00:00,0.691,34.487165818162424
3.1710000000000003,2016-05-07 20:00:00,3.1710000000000003,34.48736751351277
11.616,2016-05-07 21:00:00,11.616,34.48724774600626
7.222,2016-05-07 22:00:00,7.222,34.48706637999108
4.8389999999999995,2016-05-07 23:00:00,4.8389999999999995,34.486944771272476
8.958,2016-05-08 00:00:00,8.958,34.486899604189134
99.52600000000001,2016-05-08 01:00:00,99.52600000000001,21.042645791049402
89.699,2016-05-08 02:00:00,89.699,30.760407562559333
63.083999999999996,2016-05-08 03:00:00,63.083999999999996,35.589892370484044
31.951,2016-05-08 04:00:00,31.951,36.72695051273112
19.249000000000002,2016-05-08 05:00:00,19.249000000000002,36.12985890804386
37.976,2016-05-08 06:00:00,37.976,35.19355764745278
8.544,2016-05-08 07:00:00,8.544,34.5352193495834
5.292999999999999,2016-05-08 08:00:00,5.292999999999999,34.24806280358373
5.048,2016-05-08 09:00:00,5.048,34.20785606559731
6.194,2016-05-08 10:00:00,6.194,34.26857137694506
15.679,2016-05-08 11:00:00,15.679,34.338117857232454
0.375,2016-05-08 12:00:00,0.375,34.3814494739177
4.065,2016-05-08 13:00:00,4.065,34.39765529298116
22.653000000000002,2016-05-08 14:00:00,22.653000000000002,34.397822208937896
5.617000000000001,2016-05-08 15:00:00,5.617000000000001,34.39246146080764
2.944,2016-05-08 16:00:00,2.944,34.387472131329574
0.555,2016-05-08 17:00:00,0.555,34.3847054420553
0.006999999999999999,2016-05-08 18:00:00,0.006999999999999999,34.38385746707733
4.901,2016-05-08 19:00:00,4.901,34.38401864548418
16.397000000000002,2016-05-08 20:00:00,16.397000000000002,34.3844554882435
13.324000000000002,2016-05-08 21:00:00,13.324000000000002,34.384802592191875
7.944,2016-05-08 22:00:00,7.944,34.38497332572258
2.7289999999999996,2016-05-08 23:00:00,2.7289999999999996,34.3850123125471
7.865,2016-05-09 00:00:00,7.865,34.384990089861624
34.177,2016-05-09 01:00:00,34.177,19.87610755054792
32.935,2016-05-09 02:00:00,32.935,29.257008188650232
35.963,2016-05-09 03:00:00,35.963,33.88244285447031
15.651,2016-05-09 04:00:00,15.651,34.99526882085107
14.345,2016-05-09 05:00:00,14.345,34.463250383125434
15.511,2016-05-09 06:00:00,15.511,33.595159407012915
16.23,2016-05-09 07:00:00,16.23,32.97146650626073
39.274,2016-05-09 08:00:00,39.274,32.687419502170336
78.23899999999999,2016-05-09 09:00:00,78.23899999999999,32.63515841044389
71.906,2016-05-09 10:00:00,71.906,32.682707581660516
54.442,2016-05-09 11:00:00,54.442,32.74435636552733
27.095,2016-05-09 12:00:00,27.095,32.78535088257974
21.998,2016-05-09 13:00:00,21.998,32.802470950570616
32.501999999999995,2016-05-09 14:00:00,32.501999999999995,32.80447165521547
35.376,2016-05-09 15:00:00,35.376,32.8005423235866
36.274,2016-05-09 16:00:00,36.274,32.796230541430056
29.645,2016-05-09 17:00:00,29.645,32.7935671844267
12.772,2016-05-09 18:00:00,12.772,32.79255842619598
4.484,2016-05-09 19:00:00,4.484,32.79252423075506
17.18,2016-05-09 20:00:00,17.18,32.79283320523421
31.194000000000003,2016-05-09 21:00:00,31.194000000000003,32.79313067806244
30.575,2016-05-09 22:00:00,30.575,32.79330163184991
18.618,2016-05-09 23:00:00,18.618,32.7933593880312
19.055999999999997,2016-05-10 00:00:00,19.055999999999997,32.79335511129563
150.151,2016-05-10 01:00:00,150.151,24.95980812896425
128.311,2016-05-10 02:00:00,128.311,30.28145233807052
92.01799999999999,2016-05-10 03:00:00,92.01799999999999,33.23357930450124
60.501999999999995,2016-05-10 04:00:00,60.501999999999995,34.18592140849041
41.34,2016-05-10 05:00:00,41.34,34.079456144795856
15.005999999999998,2016-05-10 06:00:00,15.005999999999998,33.661940202766594
18.258,2016-05-10 07:00:00,18.258,33.31087356354214
49.733999999999995,2016-05-10 08:00:00,49.733999999999995,33.125513945200346
89.17,2016-05-10 09:00:00,89.17,33.071386573007636
84.43,2016-05-10 10:00:00,84.43,33.08332196967165
39.788000000000004,2016-05-10 11:00:00,39.788000000000004,33.112502203906296
25.829,2016-05-10 12:00:00,25.829,33.13553323835655
15.882,2016-05-10 13:00:00,15.882,33.147094011198114
27.855999999999998,2016-05-10 14:00:00,27.855999999999998,33.15008976453322
32.973,2016-05-10 15:00:00,32.973,33.148993261930606
36.788000000000004,2016-05-10 16:00:00,36.788000000000004,33.14697447597758
21.416,2016-05-10 17:00:00,21.416,33.145471783703634
19.504,2016-05-10 18:00:00,19.504,33.14475595401598
9.937000000000001,2016-05-10 19:00:00,9.937000000000001,33.14459612340816
21.938000000000002,2016-05-10 20:00:00,21.938000000000002,33.14468778752912
15.41,2016-05-10 21:00:00,15.41,33.1448262114011
16.168,2016-05-10 22:00:00,16.168,33.14492372952949
14.725999999999999,2016-05-10 23:00:00,14.725999999999999,33.14496770121543
30.444000000000003,2016-05-11 00:00:00,30.444000000000003,33.14497577412582
143.22899999999998,2016-05-11 01:00:00,143.22899999999998,37.673634213996756
110.16799999999999,2016-05-11 02:00:00,110.16799999999999,39.1829072133564
77.581,2016-05-11 03:00:00,77.581,38.2061732524784
52.806000000000004,2016-05-11 04:00:00,52.806000000000004,36.813686143051896
34.876,2016-05-11 05:00:00,34.876,35.852043498752145
27.975,2016-05-11 06:00:00,27.975,35.4228424199051
17.921,2016-05-11 07:00:00,17.921,35.34257060512841
57.881,2016-05-11 08:00:00,57.881,35.40913985438694
82.80799999999999,2016-05-11 09:00:00,82.80799999999999,35.49665286673423
67.404,2016-05-11 10:00:00,67.404,35.55539239354828
40.634,2016-05-11 11:00:00,40.634,35.58080536586043
19.137999999999998,2016-05-11 12:00:00,19.137999999999998,35.58496909473466
28.075,2016-05-11 13:00:00,28.075,35.58048545298546
34.559,2016-05-11 14:00:00,34.559,35.5749978128242
38.647,2016-05-11 15:00:00,38.647,35.57141566034441
26.320999999999998,2016-05-11 16:00:00,26.320999999999998,35.56991521438409
27.794,2016-05-11 17:00:00,27.794,35.56970668339508
23.521,2016-05-11 18:00:00,23.521,35.57000573378822
36.949,2016-05-11 19:00:00,36.949,35.57034911399374
27.787,2016-05-11 20:00:00,27.787,35.57056721058254
13.366,2016-05-11 21:00:00,13.366,35.57065553128251
18.06,2016-05-11 22:00:00,18.06,35.570665437091705
13.962,2016-05-11 23:00:00,13.962,35.570645654460876
29.15,2016-05-12 00:00:00,29.15,35.57062421169705
136.046,2016-05-12 01:00:00,136.046,36.98741862894394
142.447,2016-05-12 02:00:00,142.447,39.09933585649984
106.98700000000001,2016-05-12 03:00:00,106.98700000000001,38.44939873722131
65.819,2016-05-12 04:00:00,65.819,37.17677210240545
46.052,2016-05-12 05:00:00,46.052,36.24259804350537
24.746,2016-05-12 06:00:00,24.746,35.81583583194959
19.54,2016-05-12 07:00:00,19.54,35.73572114244149
63.781000000000006,2016-05-12 08:00:00,63.781000000000006,35.80251679746385
107.98700000000001,2016-05-12 09:00:00,107.98700000000001,35.88873253237912
74.54,2016-05-12 10:00:00,74.54,35.944608776711014
38.223,2016-05-12 11:00:00,38.223,35.96684858007407
24.743000000000002,2016-05-12 12:00:00,24.743000000000002,35.96868181955952
24.968000000000004,2016-05-12 13:00:00,24.968000000000004,35.96309261194903
19.949,2016-05-12 14:00:00,19.949,35.957463873933335
37.238,2016-05-12 15:00:00,37.238,35.954215759593396
55.917,2016-05-12 16:00:00,55.917,35.953123790687556
30.125,2016-05-12 17:00:00,30.125,35.953198041844026
27.936999999999998,2016-05-12 18:00:00,27.936999999999998,35.953620356456504
19.239,2016-05-12 19:00:00,19.239,35.95397639578625
20.491999999999997,2016-05-12 20:00:00,20.491999999999997,35.95415946309819
26.025,2016-05-12 21:00:00,26.025,35.95420837802699
26.146,2016-05-12 22:00:00,26.146,35.95419282267153
17.848,2016-05-12 23:00:00,17.848,35.95416289500444
21.769000000000002,2016-05-13 00:00:00,21.769000000000002,35.954141014805224
124.23,2016-05-13 01:00:00,124.23,29.71921256863629
118.859,2016-05-13 02:00:00,118.859,35.576011574042745
85.163,2016-05-13 03:00:00,85.163,38.180802791651615
54.5,2016-05-13 04:00:00,54.5,38.55525616572243
39.736,2016-05-13 05:00:00,39.736,38.013601122237844
24.302,2016-05-13 06:00:00,24.302,37.3978428985247
20.083,2016-05-13 07:00:00,20.083,37.024607915200676
57.526,2016-05-13 08:00:00,57.526,36.89547233894624
102.211,2016-05-13 09:00:00,102.211,36.90490415609098
87.986,2016-05-13 10:00:00,87.986,36.9570454980658
26.999000000000002,2016-05-13 11:00:00,26.999000000000002,37.00095792125414
27.03,2016-05-13 12:00:00,27.03,37.02301010092254
21.79,2016-05-13 13:00:00,21.79,37.028095970769925
41.498999999999995,2016-05-13 14:00:00,41.498999999999995,37.0252407786439
29.708000000000002,2016-05-13 15:00:00,29.708000000000002,37.020943731399186
13.011,2016-05-13 16:00:00,13.011,37.01802675270836
10.526,2016-05-13 17:00:00,10.526,37.01684342432419
11.302,2016-05-13 18:00:00,11.302,37.016759891301255
9.183,2016-05-13 19:00:00,9.183,37.01708416305417
8.115,2016-05-13 20:00:00,8.115,37.01740529001478
17.061,2016-05-13 21:00:00,17.061,37.017585820735015
19.704,2016-05-13 22:00:00,19.704,37.01764041534072
15.58,2016-05-13 23:00:00,15.58,37.01762874690868
23.002,2016-05-14 00:00:00,23.002,37.017599765050406
125.838,2016-05-14 01:00:00,125.838,31.617066518993408
118.81200000000001,2016-05-14 02:00:00,118.81200000000001,37.00580676533021
110.34299999999999,2016-05-14 03:00:00,110.34299999999999,39.005172324199755
60.891000000000005,2016-05-14 04:00:00,60.891000000000005,38.99022085387673
32.213,2016-05-14 05:00:00,32.213,38.28625997840402
24.184,2016-05-14 06:00:00,24.184,37.64174372439222
10.488,2016-05-14 07:00:00,10.488,37.28992784298543
6.25,2016-05-14 08:00:00,6.25,37.18772202642512
9.035,2016-05-14 09:00:00,9.035,37.2148410183806
10.802999999999999,2016-05-14 10:00:00,10.802999999999999,37.27514931712702
4.167,2016-05-14 11:00:00,4.167,37.32144592655724
6.357,2016-05-14 12:00:00,6.357,37.34335467069877
11.439,2016-05-14 13:00:00,11.439,37.347592840034416
27.712,2016-05-14 14:00:00,27.712,37.34394150350661
10.297,2016-05-14 15:00:00,10.297,37.339108750682534
18.452,2016-05-14 16:00:00,18.452,37.33590906621495
7.586,2016-05-14 17:00:00,7.586,37.33462433555606
46.125,2016-05-14 18:00:00,46.125,37.33454317369217
20.522,2016-05-14 19:00:00,20.522,37.3349117473818
