testValue,time,trainValue,prediction
61.105,2016-04-26 04:00:00,61.105,37.40939650586794
40.279,2016-04-26 05:00:00,40.279,35.72134752911249
34.004,2016-04-26 06:00:00,34.004,35.160586848416216
21.441999999999997,2016-04-26 07:00:00,21.441999999999997,35.18471468801007
76.939,2016-04-26 08:00:00,76.939,35.39331158125575
105.038,2016-04-26 09:00:00,105.038,35.58417977154226
81.21300000000001,2016-04-26 10:00:00,81.21300000000001,35.69709325801343
31.26,2016-04-26 11:00:00,31.26,35.74156082215052
22.073,2016-04-26 12:00:00,22.073,35.74658022455063
39.82,2016-04-26 13:00:00,39.82,35.736647669948766
27.428,2016-04-26 14:00:00,27.428,35.725517760481296
32.525999999999996,2016-04-26 15:00:00,32.525999999999996,35.718195098842045
24.424,2016-04-26 16:00:00,24.424,35.71489814827293
11.273,2016-04-26 17:00:00,11.273,35.714178785431635
11.55,2016-04-26 18:00:00,11.55,35.714584220201424
11.323,2016-04-26 19:00:00,11.323,35.715208806933894
11.447000000000001,2016-04-26 20:00:00,11.447000000000001,35.71567003319757
21.511999999999997,2016-04-26 21:00:00,21.511999999999997,35.715902996039446
17.337,2016-04-26 22:00:00,17.337,35.71597242482231
21.143,2016-04-26 23:00:00,21.143,35.71596150660506
51.43600000000001,2016-04-27 00:00:00,51.43600000000001,35.715928119378184
150.06799999999998,2016-04-27 01:00:00,150.06799999999998,56.03947730903749
124.458,2016-04-27 02:00:00,124.458,50.44468470426566
82.12100000000001,2016-04-27 03:00:00,82.12100000000001,43.59716162330351
49.06100000000001,2016-04-27 04:00:00,49.06100000000001,38.916181184773194
33.9,2016-04-27 05:00:00,33.9,36.712250555270515
26.186999999999998,2016-04-27 06:00:00,26.186999999999998,36.15463197108808
21.671999999999997,2016-04-27 07:00:00,21.671999999999997,36.349486005641175
59.613,2016-04-27 08:00:00,59.613,36.71886992677489
107.14299999999999,2016-04-27 09:00:00,107.14299999999999,37.00662046701318
91.705,2016-04-27 10:00:00,91.705,37.15908558719316
36.306999999999995,2016-04-27 11:00:00,36.306999999999995,37.209546602741355
20.54,2016-04-27 12:00:00,20.54,37.20739159758052
30.353,2016-04-27 13:00:00,30.353,37.1887122649134
38.095,2016-04-27 14:00:00,38.095,37.17162450395788
32.486999999999995,2016-04-27 15:00:00,32.486999999999995,37.1614976826805
33.405,2016-04-27 16:00:00,33.405,37.157478897764896
27.916999999999998,2016-04-27 17:00:00,27.916999999999998,37.156986383462396
13.100999999999999,2016-04-27 18:00:00,13.100999999999999,37.15784123229605
9.434,2016-04-27 19:00:00,9.434,37.15881801310964
7.011,2016-04-27 20:00:00,7.011,37.15946703879167
16.639,2016-04-27 21:00:00,16.639,37.15976360263947
17.732,2016-04-27 22:00:00,17.732,37.159832328033616
14.154000000000002,2016-04-27 23:00:00,14.154000000000002,37.159800097425375
30.307,2016-04-28 00:00:00,30.307,37.159746744053706
131.416,2016-04-28 01:00:00,131.416,38.58232993150059
122.74600000000001,2016-04-28 02:00:00,122.74600000000001,41.07682179605217
96.56,2016-04-28 03:00:00,96.56,40.685230782284094
50.891999999999996,2016-04-28 04:00:00,50.891999999999996,39.47313810123171
24.304000000000002,2016-04-28 05:00:00,24.304000000000002,38.44494642462919
10.156,2016-04-28 06:00:00,10.156,37.8681559814467
19.825,2016-04-28 07:00:00,19.825,37.66149968412795
49.49100000000001,2016-04-28 08:00:00,49.49100000000001,37.657421910523304
97.977,2016-04-28 09:00:00,97.977,37.72289852211988
77.132,2016-04-28 10:00:00,77.132,37.78691147198871
47.99,2016-04-28 11:00:00,47.99,37.826173511126136
44.309,2016-04-28 12:00:00,44.309,37.84224678509997
62.881,2016-04-28 13:00:00,62.881,37.84444377692322
24.375,2016-04-28 14:00:00,24.375,37.84114965611044
27.415,2016-04-28 15:00:00,27.415,37.837260478137395
22.886999999999997,2016-04-28 16:00:00,22.886999999999997,37.83464544456452
13.097999999999999,2016-04-28 17:00:00,13.097999999999999,37.83344920419965
19.8,2016-04-28 18:00:00,19.8,37.833182625870364
23.08,2016-04-28 19:00:00,23.08,37.833329178094644
38.585,2016-04-28 20:00:00,38.585,37.83355888500145
17.912,2016-04-28 21:00:00,17.912,37.83372945433426
22.081999999999997,2016-04-28 22:00:00,22.081999999999997,37.833815528076315
22.386999999999997,2016-04-28 23:00:00,22.386999999999997,37.83384061513413
34.851,2016-04-29 00:00:00,34.851,37.83383572048584
116.44,2016-04-29 01:00:00,116.44,40.54418336714393
114.921,2016-04-29 02:00:00,114.921,41.78043516262504
75.702,2016-04-29 03:00:00,75.702,41.04055895566739
55.911,2016-04-29 04:00:00,55.911,39.9156742988919
39.013000000000005,2016-04-29 05:00:00,39.013000000000005,39.08977483533564
27.903000000000002,2016-04-29 06:00:00,27.903000000000002,38.679765843149895
32.45,2016-04-29 07:00:00,32.45,38.566518492847145
69.531,2016-04-29 08:00:00,69.531,38.59664608141011
95.396,2016-04-29 09:00:00,95.396,38.66368913648607
85.414,2016-04-29 10:00:00,85.414,38.717628723154846
36.646,2016-04-29 11:00:00,36.646,38.746575004674376
22.525,2016-04-29 12:00:00,22.525,38.75604490697723
15.005,2016-04-29 13:00:00,15.005,38.75532816342887
27.522,2016-04-29 14:00:00,27.522,38.7514456601407
33.21,2016-04-29 15:00:00,33.21,38.74797493880324
14.41,2016-04-29 16:00:00,14.41,38.74596677305803
10.004,2016-04-29 17:00:00,10.004,38.745218176399554
13.16,2016-04-29 18:00:00,13.16,38.74518029135795
20.899,2016-04-29 19:00:00,20.899,38.7453967948571
3.821,2016-04-29 20:00:00,3.821,38.74561661967635
32.596,2016-04-29 21:00:00,32.596,38.74575373715626
14.130999999999998,2016-04-29 22:00:00,14.130999999999998,38.74581064326252
21.805999999999997,2016-04-29 23:00:00,21.805999999999997,38.74581876869142
26.482,2016-04-30 00:00:00,26.482,38.7458073268383
139.954,2016-04-30 01:00:00,139.954,32.83395872593026
115.301,2016-04-30 02:00:00,115.301,37.32026868204367
83.781,2016-04-30 03:00:00,83.781,39.46141403809046
54.486999999999995,2016-04-30 04:00:00,54.486999999999995,39.993120127859825
25.781,2016-04-30 05:00:00,25.781,39.77908689112722
19.867,2016-04-30 06:00:00,19.867,39.3956696577061
10.585,2016-04-30 07:00:00,10.585,39.10188020263869
11.446,2016-04-30 08:00:00,11.446,38.95069940405278
7.162999999999999,2016-04-30 09:00:00,7.162999999999999,38.90541476391601
6.0089999999999995,2016-04-30 10:00:00,6.0089999999999995,38.913138432152614
6.73,2016-04-30 11:00:00,6.73,38.93576802914009
11.549000000000001,2016-04-30 12:00:00,11.549000000000001,38.95476172235878
5.103,2016-04-30 13:00:00,5.103,38.965263004095775
9.111,2016-04-30 14:00:00,9.111,38.968884810280805
1.642,2016-04-30 15:00:00,1.642,38.96880281798912
0.727,2016-04-30 16:00:00,0.727,38.96750420378014
0.008,2016-04-30 17:00:00,0.008,38.9662925201339
0.006999999999999999,2016-04-30 18:00:00,0.006999999999999999,38.96557373752302
3.159,2016-04-30 19:00:00,3.159,38.96529605561456
5.404,2016-04-30 20:00:00,5.404,38.96527324802302
9.677999999999999,2016-04-30 21:00:00,9.677999999999999,38.96534504679074
16.127,2016-04-30 22:00:00,16.127,38.965421251762464
21.122,2016-04-30 23:00:00,21.122,38.96546978414483
20.326,2016-05-01 00:00:00,20.326,38.965490422982036
75.932,2016-05-01 01:00:00,75.932,26.3784542577911
84.70299999999999,2016-05-01 02:00:00,84.70299999999999,32.44040519247071
38.333,2016-05-01 03:00:00,38.333,36.19710308647152
19.694000000000003,2016-05-01 04:00:00,19.694000000000003,37.74417707101284
14.675,2016-05-01 05:00:00,14.675,37.955394528276415
15.292,2016-05-01 06:00:00,15.292,37.63474323366924
6.2170000000000005,2016-05-01 07:00:00,6.2170000000000005,37.256461873377845
5.018,2016-05-01 08:00:00,5.018,37.00275920882283
1.436,2016-05-01 09:00:00,1.436,36.88776919334231
13.707,2016-05-01 10:00:00,13.707,36.8634447948752
28.989,2016-05-01 11:00:00,28.989,36.87902263356754
11.319,2016-05-01 12:00:00,11.319,36.90215266949125
0.99,2016-05-01 13:00:00,0.99,36.919026678277106
2.799,2016-05-01 14:00:00,2.799,36.92736072596585
7.51,2016-05-01 15:00:00,7.51,36.929635105718646
38.365,2016-05-01 16:00:00,38.365,36.928995592004256
15.636,2016-05-01 17:00:00,15.636,36.927614901734906
6.166,2016-05-01 18:00:00,6.166,36.92650952398391
4.74,2016-05-01 19:00:00,4.74,36.92591812524389
3.3169999999999997,2016-05-01 20:00:00,3.3169999999999997,36.92572563036885
10.662,2016-05-01 21:00:00,10.662,36.92574124397858
19.408,2016-05-01 22:00:00,19.408,36.92582123919121
30.699,2016-05-01 23:00:00,30.699,36.92589252817712
7.615,2016-05-02 00:00:00,7.615,36.92593372732592
48.805,2016-05-02 01:00:00,48.805,9.600812794992855
28.835,2016-05-02 02:00:00,28.835,19.359506686113154
17.748,2016-05-02 03:00:00,17.748,28.02783269950854
7.747000000000001,2016-05-02 04:00:00,7.747000000000001,33.00640344546354
5.675,2016-05-02 05:00:00,5.675,34.823054966211735
10.78,2016-05-02 06:00:00,10.78,34.86797297765508
5.045,2016-05-02 07:00:00,5.045,34.29264049974593
5.185,2016-05-02 08:00:00,5.185,33.72645312881614
3.5439999999999996,2016-05-02 09:00:00,3.5439999999999996,33.380140265456504
16.500999999999998,2016-05-02 10:00:00,16.500999999999998,33.24125118516263
19.808,2016-05-02 11:00:00,19.808,33.226136910010815
16.401,2016-05-02 12:00:00,16.401,33.25893890746771
27.291,2016-05-02 13:00:00,27.291,33.29549234290163
34.092,2016-05-02 14:00:00,34.092,33.31932839117696
28.348000000000003,2016-05-02 15:00:00,28.348000000000003,33.32971025737347
19.086,2016-05-02 16:00:00,19.086,33.33153801498303
23.364,2016-05-02 17:00:00,23.364,33.32975442047774
6.803,2016-05-02 18:00:00,6.803,33.32742445124247
0.23800000000000002,2016-05-02 19:00:00,0.23800000000000002,33.32580052567453
6.374,2016-05-02 20:00:00,6.374,33.32503863078279
21.128,2016-05-02 21:00:00,21.128,33.32486183691819
16.529,2016-05-02 22:00:00,16.529,33.32495188140748
9.352,2016-05-02 23:00:00,9.352,33.32509827797293
29.718000000000004,2016-05-03 00:00:00,29.718000000000004,33.32520780825369
124.477,2016-05-03 01:00:00,124.477,36.676122265335955
119.602,2016-05-03 02:00:00,119.602,36.336882692455006
81.187,2016-05-03 03:00:00,81.187,33.61222800205616
48.221000000000004,2016-05-03 04:00:00,48.221000000000004,31.11260879890014
28.664,2016-05-03 05:00:00,28.664,29.651490681913224
18.862000000000002,2016-05-03 06:00:00,18.862000000000002,29.110096194127596
30.648000000000003,2016-05-03 07:00:00,30.648000000000003,29.093910277028872
59.67,2016-05-03 08:00:00,59.67,29.26501676721512
94.88,2016-05-03 09:00:00,94.88,29.434916153541746
90.72,2016-05-03 10:00:00,90.72,29.539085667889946
61.977,2016-05-03 11:00:00,61.977,29.580548797669085
42.095,2016-05-03 12:00:00,42.095,29.58445386983652
19.136,2016-05-03 13:00:00,19.136,29.573909271527643
25.426,2016-05-03 14:00:00,25.426,29.562436642359437
42.448,2016-05-03 15:00:00,42.448,29.555054441651343
39.394,2016-05-03 16:00:00,39.394,29.55192035958849
25.156,2016-05-03 17:00:00,25.156,29.551455674666304
13.77,2016-05-03 18:00:00,13.77,29.552089924003813
7.606,2016-05-03 19:00:00,7.606,29.552859218447747
9.72,2016-05-03 20:00:00,9.72,29.553379334185596
13.527999999999999,2016-05-03 21:00:00,13.527999999999999,29.553613597520403
16.985,2016-05-03 22:00:00,16.985,29.553659253930544
15.165,2016-05-03 23:00:00,15.165,29.55362233499556
39.939,2016-05-04 00:00:00,39.939,29.553571140100114
151.498,2016-05-04 01:00:00,151.498,45.89470756064274
119.41,2016-05-04 02:00:00,119.41,42.997545346947405
98.758,2016-05-04 03:00:00,98.758,38.12169991404255
40.93,2016-05-04 04:00:00,40.93,34.425534540974766
21.816,2016-05-04 05:00:00,21.816,32.55893107865996
10.620999999999999,2016-05-04 06:00:00,10.620999999999999,32.04692489063919
23.22,2016-05-04 07:00:00,23.22,32.204126457514484
56.141000000000005,2016-05-04 08:00:00,56.141000000000005,32.53460726443211
117.37299999999999,2016-05-04 09:00:00,117.37299999999999,32.79880070654666
88.713,2016-05-04 10:00:00,88.713,32.938515643079526
49.033,2016-05-04 11:00:00,49.033,32.98118960110961
23.002,2016-05-04 12:00:00,23.002,32.973623176181675
52.169,2016-05-04 13:00:00,52.169,32.95142326526454
60.771,2016-05-04 14:00:00,60.771,32.93263132193131
62.788999999999994,2016-05-04 15:00:00,62.788999999999994,32.92223726938374
52.75,2016-05-04 16:00:00,52.75,32.91876145292884
49.347,2016-05-04 17:00:00,49.347,32.91903365803325
29.125999999999998,2016-05-04 18:00:00,29.125999999999998,32.920509656098474
4.376,2016-05-04 19:00:00,4.376,32.921839649471
30.13,2016-05-04 20:00:00,30.13,32.92260851112937
20.676,2016-05-04 21:00:00,20.676,32.922886589058756
18.408,2016-05-04 22:00:00,18.408,32.922886696533936
25.041,2016-05-04 23:00:00,25.041,32.922789740102196
26.828000000000003,2016-05-05 00:00:00,26.828000000000003,32.922696095911036
166.977,2016-05-05 01:00:00,166.977,30.87947193494822
137.37,2016-05-05 02:00:00,137.37,34.16603733568972
122.71799999999999,2016-05-05 03:00:00,122.71799999999999,35.9213258221311
67.178,2016-05-05 04:00:00,67.178,36.46576768980971
44.443999999999996,2016-05-05 05:00:00,44.443999999999996,36.37704009130047
23.013,2016-05-05 06:00:00,23.013,36.100781848403145
16.105999999999998,2016-05-05 07:00:00,16.105999999999998,35.86508569729417
39.205,2016-05-05 08:00:00,39.205,35.734201763328
53.706,2016-05-05 09:00:00,53.706,35.6903258442246
28.877,2016-05-05 10:00:00,28.877,35.69377531674951
24.366,2016-05-05 11:00:00,24.366,35.71246496759687
19.508,2016-05-05 12:00:00,19.508,35.72930423009214
8.033999999999999,2016-05-05 13:00:00,8.033999999999999,35.739021906217516
13.415999999999999,2016-05-05 14:00:00,13.415999999999999,35.742510698881574
18.48,2016-05-05 15:00:00,18.48,35.74247779459353
24.94,2016-05-05 16:00:00,24.94,35.74122476477542
14.27,2016-05-05 17:00:00,14.27,35.74002635544037
10.519,2016-05-05 18:00:00,10.519,35.73930779459877
2.6630000000000003,2016-05-05 19:00:00,2.6630000000000003,35.73903345621921
3.115,2016-05-05 20:00:00,3.115,35.7390200880134
23.746,2016-05-05 21:00:00,23.746,35.739103212236564
15.654000000000002,2016-05-05 22:00:00,15.654000000000002,35.73918815667677
7.646,2016-05-05 23:00:00,7.646,35.739241081394084
21.857,2016-05-06 00:00:00,21.857,35.73926245064754
148.85399999999998,2016-05-06 01:00:00,148.85399999999998,32.133302056656255
118.77,2016-05-06 02:00:00,118.77,37.10822020433922
92.705,2016-05-06 03:00:00,92.705,38.35018688858204
61.76,2016-05-06 04:00:00,61.76,37.832751711156256
39.025,2016-05-06 05:00:00,39.025,36.90998309555167
26.112,2016-05-06 06:00:00,26.112,36.2027130411176
11.645999999999999,2016-05-06 07:00:00,11.645999999999999,35.841318066846355
20.895,2016-05-06 08:00:00,20.895,35.73762278097282
24.336,2016-05-06 09:00:00,24.336,35.762288345452085
23.281999999999996,2016-05-06 10:00:00,23.281999999999996,35.82155558792248
31.674,2016-05-06 11:00:00,31.674,35.86992439267893
27.505,2016-05-06 12:00:00,27.505,35.89595793545468
33.424,2016-05-06 13:00:00,33.424,35.9043139011539
27.124000000000002,2016-05-06 14:00:00,27.124000000000002,35.90338693489596
43.521,2016-05-06 15:00:00,43.521,35.89962825567844
23.261999999999997,2016-05-06 16:00:00,23.261999999999997,35.89634187785287
14.363,2016-05-06 17:00:00,14.363,35.8944809485436
12.25,2016-05-06 18:00:00,12.25,35.89382487983759
10.314,2016-05-06 19:00:00,10.314,35.89383478063818
6.537000000000001,2016-05-06 20:00:00,6.537000000000001,35.89406958894447
11.375,2016-05-06 21:00:00,11.375,35.89429137935712
13.468,2016-05-06 22:00:00,13.468,35.8944234453183
11.302,2016-05-06 23:00:00,11.302,35.89447393263473
25.403000000000002,2016-05-07 00:00:00,25.403000000000002,35.89447699672229
147.531,2016-05-07 01:00:00,147.531,34.18236352875792
131.461,2016-05-07 02:00:00,131.461,37.76834931436422
121.932,2016-05-07 03:00:00,121.932,38.20447825138132
68.983,2016-05-07 04:00:00,68.983,37.39974912290437
41.176,2016-05-07 05:00:00,41.176,36.4822341488727
30.484,2016-05-07 06:00:00,30.484,35.87961246668787
7.837999999999999,2016-05-07 07:00:00,7.837999999999999,35.61630467348782
3.517,2016-05-07 08:00:00,3.517,35.56996816940553
6.091,2016-05-07 09:00:00,6.091,35.615380223561345
9.492,2016-05-07 10:00:00,9.492,35.67455703766721
6.843999999999999,2016-05-07 11:00:00,6.843999999999999,35.71563502531839
3.034,2016-05-07 12:00:00,3.034,35.73473007080361
5.765,2016-05-07 13:00:00,5.765,35.738984203495654
12.475,2016-05-07 14:00:00,12.475,35.736545013230895
11.484000000000002,2016-05-07 15:00:00,11.484000000000002,35.732765185557966
13.443,2016-05-07 16:00:00,13.443,35.72998421686861
7.294,2016-05-07 17:00:00,7.294,35.72861436111156
31.738000000000003,2016-05-07 18:00:00,31.738000000000003,35.72825265940065
0.691,2016-05-07 19:00:00,0.691,35.7283736407799
3.1710000000000003,2016-05-07 20:00:00,3.1710000000000003,35.728612448781014
11.616,2016-05-07 21:00:00,11.616,35.728799432669106
7.222,2016-05-07 22:00:00,7.222,35.728896761461336
4.8389999999999995,2016-05-07 23:00:00,4.8389999999999995,35.728926072838284
8.958,2016-05-08 00:00:00,8.958,35.728920928823854
99.52600000000001,2016-05-08 01:00:00,99.52600000000001,20.11142975510556
89.699,2016-05-08 02:00:00,89.699,29.361537945594993
63.083999999999996,2016-05-08 03:00:00,63.083999999999996,34.426661972286176
31.951,2016-05-08 04:00:00,31.951,36.141494139679246
19.249000000000002,2016-05-08 05:00:00,19.249000000000002,36.07074850512236
37.976,2016-05-08 06:00:00,37.976,35.4256016501121
8.544,2016-05-08 07:00:00,8.544,34.83411987031151
5.292999999999999,2016-05-08 08:00:00,5.292999999999999,34.48731915171389
5.048,2016-05-08 09:00:00,5.048,34.355806800710646
6.194,2016-05-08 10:00:00,6.194,34.34720207302412
15.679,2016-05-08 11:00:00,15.679,34.383297595569196
0.375,2016-05-08 12:00:00,0.375,34.42062263642958
4.065,2016-05-08 13:00:00,4.065,34.4440622406963
22.653000000000002,2016-05-08 14:00:00,22.653000000000002,34.45384431788231
5.617000000000001,2016-05-08 15:00:00,5.617000000000001,34.455277988194254
2.944,2016-05-08 16:00:00,2.944,34.45335009011117
0.555,2016-05-08 17:00:00,0.555,34.45102838444037
0.006999999999999999,2016-05-08 18:00:00,0.006999999999999999,34.44946348773704
4.901,2016-05-08 19:00:00,4.901,34.44875306467954
16.397000000000002,2016-05-08 20:00:00,16.397000000000002,34.448602657412636
13.324000000000002,2016-05-08 21:00:00,13.324000000000002,34.448698524368105
7.944,2016-05-08 22:00:00,7.944,34.44884062565596
2.7289999999999996,2016-05-08 23:00:00,2.7289999999999996,34.4489438613033
7.865,2016-05-09 00:00:00,7.865,34.448994453666124
34.177,2016-05-09 01:00:00,34.177,18.59212920851669
32.935,2016-05-09 02:00:00,32.935,27.067649696297202
35.963,2016-05-09 03:00:00,35.963,31.513314207189524
15.651,2016-05-09 04:00:00,15.651,32.88371652881518
14.345,2016-05-09 05:00:00,14.345,32.687498309174345
15.511,2016-05-09 06:00:00,15.511,32.03824553988346
16.23,2016-05-09 07:00:00,16.23,31.486580464473604
39.274,2016-05-09 08:00:00,39.274,31.18068888304509
78.23899999999999,2016-05-09 09:00:00,78.23899999999999,31.075762101590954
71.906,2016-05-09 10:00:00,71.906,31.079143032246915
54.442,2016-05-09 11:00:00,54.442,31.117773622943112
27.095,2016-05-09 12:00:00,27.095,31.153397001841736
21.998,2016-05-09 13:00:00,21.998,31.174261613566653
32.501999999999995,2016-05-09 14:00:00,32.501999999999995,31.1820953546031
35.376,2016-05-09 15:00:00,35.376,31.182508823127986
36.274,2016-05-09 16:00:00,36.274,31.180258415919205
29.645,2016-05-09 17:00:00,29.645,31.177977173520222
12.772,2016-05-09 18:00:00,12.772,31.17656564851051
4.484,2016-05-09 19:00:00,4.484,31.175992234082912
17.18,2016-05-09 20:00:00,17.18,31.175922912101306
31.194000000000003,2016-05-09 21:00:00,31.194000000000003,31.17605046731633
30.575,2016-05-09 22:00:00,30.575,31.17619525697479
18.618,2016-05-09 23:00:00,18.618,31.17629000210649
19.055999999999997,2016-05-10 00:00:00,19.055999999999997,31.176331303573136
150.151,2016-05-10 01:00:00,150.151,23.805680626627627
128.311,2016-05-10 02:00:00,128.311,28.174001284829068
92.01799999999999,2016-05-10 03:00:00,92.01799999999999,30.71776018120028
60.501999999999995,2016-05-10 04:00:00,60.501999999999995,31.655708818612926
41.34,2016-05-10 05:00:00,41.34,31.685199543909786
15.005999999999998,2016-05-10 06:00:00,15.005999999999998,31.395228057960914
18.258,2016-05-10 07:00:00,18.258,31.109473479283853
49.733999999999995,2016-05-10 08:00:00,49.733999999999995,30.93604441825585
89.17,2016-05-10 09:00:00,89.17,30.868004335928433
84.43,2016-05-10 10:00:00,84.43,30.86210196455861
39.788000000000004,2016-05-10 11:00:00,39.788000000000004,30.879558305955115
25.829,2016-05-10 12:00:00,25.829,30.89816007784623
15.882,2016-05-10 13:00:00,15.882,30.909931230781844
27.855999999999998,2016-05-10 14:00:00,27.855999999999998,30.914818272578486
32.973,2016-05-10 15:00:00,32.973,30.915474655078466
36.788000000000004,2016-05-10 16:00:00,36.788000000000004,30.914441881080013
21.416,2016-05-10 17:00:00,21.416,30.913237189029594
19.504,2016-05-10 18:00:00,19.504,30.91244172463898
9.937000000000001,2016-05-10 19:00:00,9.937000000000001,30.91209371518523
21.938000000000002,2016-05-10 20:00:00,21.938000000000002,30.912032473334147
15.41,2016-05-10 21:00:00,15.41,30.912092228311185
16.168,2016-05-10 22:00:00,16.168,30.91216981816413
14.725999999999999,2016-05-10 23:00:00,14.725999999999999,30.912223343923994
30.444000000000003,2016-05-11 00:00:00,30.444000000000003,30.91224793832775
143.22899999999998,2016-05-11 01:00:00,143.22899999999998,36.87050658766512
110.16799999999999,2016-05-11 02:00:00,110.16799999999999,37.680356006670344
77.581,2016-05-11 03:00:00,77.581,36.294542354591265
52.806000000000004,2016-05-11 04:00:00,52.806000000000004,34.71452974872281
34.876,2016-05-11 05:00:00,34.876,33.68590895399835
27.975,2016-05-11 06:00:00,27.975,33.24310177267527
17.921,2016-05-11 07:00:00,17.921,33.16909428227472
57.881,2016-05-11 08:00:00,57.881,33.2473845204028
82.80799999999999,2016-05-11 09:00:00,82.80799999999999,33.34610223308842
67.404,2016-05-11 10:00:00,67.404,33.41314529290847
40.634,2016-05-11 11:00:00,40.634,33.44343336647099
19.137999999999998,2016-05-11 12:00:00,19.137999999999998,33.44960483758104
28.075,2016-05-11 13:00:00,28.075,33.44529761690539
34.559,2016-05-11 14:00:00,34.559,33.439163792229955
38.647,2016-05-11 15:00:00,38.647,33.434811545707596
26.320999999999998,2016-05-11 16:00:00,26.320999999999998,33.43275341170062
27.794,2016-05-11 17:00:00,27.794,33.43226595576391
23.521,2016-05-11 18:00:00,23.521,33.432494322739196
36.949,2016-05-11 19:00:00,36.949,33.432873165490214
27.787,2016-05-11 20:00:00,27.787,33.43315457632447
13.366,2016-05-11 21:00:00,13.366,33.433293597358
18.06,2016-05-11 22:00:00,18.06,33.4333307307156
13.962,2016-05-11 23:00:00,13.962,33.43331927903876
29.15,2016-05-12 00:00:00,29.15,33.43329603483702
136.046,2016-05-12 01:00:00,136.046,36.484616460601046
142.447,2016-05-12 02:00:00,142.447,38.32406931069997
106.98700000000001,2016-05-12 03:00:00,106.98700000000001,37.609329748492975
65.819,2016-05-12 04:00:00,65.819,36.32278079704334
46.052,2016-05-12 05:00:00,46.052,35.34986946651119
24.746,2016-05-12 06:00:00,24.746,34.863000618330794
19.54,2016-05-12 07:00:00,19.54,34.729135975344576
63.781000000000006,2016-05-12 08:00:00,63.781000000000006,34.76550527672137
107.98700000000001,2016-05-12 09:00:00,107.98700000000001,34.84440222749458
74.54,2016-05-12 10:00:00,74.54,34.906554565113105
38.223,2016-05-12 11:00:00,38.223,34.93875507605156
24.743000000000002,2016-05-12 12:00:00,24.743000000000002,34.94834048493321
24.968000000000004,2016-05-12 13:00:00,24.968000000000004,34.94662417953555
19.949,2016-05-12 14:00:00,19.949,34.94181075936236
37.238,2016-05-12 15:00:00,37.238,34.93785127288425
55.917,2016-05-12 16:00:00,55.917,34.935728916834776
30.125,2016-05-12 17:00:00,30.125,34.93505143213909
27.936999999999998,2016-05-12 18:00:00,27.936999999999998,34.93512152268127
19.239,2016-05-12 19:00:00,19.239,34.93541350774213
20.491999999999997,2016-05-12 20:00:00,20.491999999999997,34.93566504143274
26.025,2016-05-12 21:00:00,26.025,34.93580447014398
26.146,2016-05-12 22:00:00,26.146,34.935851841671486
17.848,2016-05-12 23:00:00,17.848,34.93584993361333
21.769000000000002,2016-05-13 00:00:00,21.769000000000002,34.93583233512451
124.23,2016-05-13 01:00:00,124.23,29.06773680306535
118.859,2016-05-13 02:00:00,118.859,34.623040133415316
85.163,2016-05-13 03:00:00,85.163,37.39400613035128
54.5,2016-05-13 04:00:00,54.5,38.12937529534185
39.736,2016-05-13 05:00:00,39.736,37.886520837324156
24.302,2016-05-13 06:00:00,24.302,37.40920345473825
20.083,2016-05-13 07:00:00,20.083,37.04131859831026
57.526,2016-05-13 08:00:00,57.526,36.85578484962267
102.211,2016-05-13 09:00:00,102.211,36.80516972042406
87.986,2016-05-13 10:00:00,87.986,36.82013193551423
26.999000000000002,2016-05-13 11:00:00,26.999000000000002,36.85133277022364
27.03,2016-05-13 12:00:00,27.03,36.87568854751154
21.79,2016-05-13 13:00:00,21.79,36.88810687664764
41.498999999999995,2016-05-13 14:00:00,41.498999999999995,36.89158517912841
29.708000000000002,2016-05-13 15:00:00,29.708000000000002,36.8906690001129
13.011,2016-05-13 16:00:00,13.011,36.888630462571236
10.526,2016-05-13 17:00:00,10.526,36.88701841579684
11.302,2016-05-13 18:00:00,11.302,36.88618750440992
9.183,2016-05-13 19:00:00,9.183,36.88594882568179
8.115,2016-05-13 20:00:00,8.115,36.886004523314284
17.061,2016-05-13 21:00:00,17.061,36.8861376479717
19.704,2016-05-13 22:00:00,19.704,36.8862443170139
15.58,2016-05-13 23:00:00,15.58,36.88629989466345
23.002,2016-05-14 00:00:00,23.002,36.886316250085095
125.838,2016-05-14 01:00:00,125.838,31.298515207067098
118.81200000000001,2016-05-14 02:00:00,118.81200000000001,36.585905126509005
110.34299999999999,2016-05-14 03:00:00,110.34299999999999,38.74465586462971
60.891000000000005,2016-05-14 04:00:00,60.891000000000005,38.98090923486836
32.213,2016-05-14 05:00:00,32.213,38.470274772787874
24.184,2016-05-14 06:00:00,24.184,37.909530959679465
10.488,2016-05-14 07:00:00,10.488,37.55522235996166
6.25,2016-05-14 08:00:00,6.25,37.4121917221369
9.035,2016-05-14 09:00:00,9.035,37.39789189901805
10.802999999999999,2016-05-14 10:00:00,10.802999999999999,37.43299823703823
4.167,2016-05-14 11:00:00,4.167,37.470890011873436
6.357,2016-05-14 12:00:00,6.357,37.49462816566859
11.439,2016-05-14 13:00:00,11.439,37.50410141899033
27.712,2016-05-14 14:00:00,27.712,37.50495635855757
10.297,2016-05-14 15:00:00,10.297,37.50254444679065
18.452,2016-05-14 16:00:00,18.452,37.49998445759755
7.586,2016-05-14 17:00:00,7.586,37.49839431275666
46.125,2016-05-14 18:00:00,46.125,37.4977671095803
20.522,2016-05-14 19:00:00,20.522,37.49771678521283
